12.96275,7.404224999999999
17.1774625,10.0558125
18.80584375,10.399143749999999
22.34285,11.5357
25.368062499999997,12.861262499999999
32.275812499999994,15.2604875
39.119674999999994,16.871999999999996
48.646583333333325,19.40725
